ἐμοί	e)moi/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---mn-
ἐμοί	e)moi/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---mv-
ἐμοῖο	e)moi=o	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v2sfom---
ἐμοῖο	e)moi=o	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v2spoe---
ἐμοῖο	e)moi=o	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---mg-
ἐμοῖο	e)moi=o	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---ng-
ἐμέ	e)me/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---ma-
ἐμέ	e)me/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fa-
ἐμέ	e)me/	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---mv-
ἐμόν	e)mo/n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---ma-
ἐμόν	e)mo/n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---nn-
ἐμόν	e)mo/n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---nv-
ἐμόν	e)mo/n	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---na-
ἐμῆς	e)mh=s	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v2sfia---
ἐμῆς	e)mh=s	ἐμέω	e)me/w	urn:cite2:hmt:lsj.chicago_md:n34111	v2spia---
ἐμῆς	e)mh=s	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---fg-
ἐν	e)n	ἐν	e)n	urn:cite2:hmt:lsj.chicago_md:n34700	r--------
ἐν	e)n	εἰς	ei)s	urn:cite2:hmt:lsj.chicago_md:n31235	r--------
ἐναλίγκιος	e)nali/gkios	ἐναλίγκιος	e)nali/gkios	urn:cite2:hmt:lsj.chicago_md:n34795	n-s---mn-
ἐναλίγκιος	e)nali/gkios	ἐναλίγκιος	e)nali/gkios	urn:cite2:hmt:lsj.chicago_md:n34795	n-s---fn-
ἐναίσιμα	e)nai/sima	ἐναίσιμος	e)nai/simos	urn:cite2:hmt:lsj.chicago_md:n34768	n-p---nn-
ἐναίσιμα	e)nai/sima	ἐναίσιμος	e)nai/simos	urn:cite2:hmt:lsj.chicago_md:n34768	n-p---nv-
ἐναίσιμα	e)nai/sima	ἐναίσιμος	e)nai/simos	urn:cite2:hmt:lsj.chicago_md:n34768	n-p---na-
ἐνθάδε	e)nqa/de	ἐνθάδε	e)nqa/de	urn:cite2:hmt:lsj.chicago_md:n35542	d--------
ἐνιαυτόν	e)niauto/n	ἐνιαυτός	e)niauto/s	urn:cite2:hmt:lsj.chicago_md:n35672	n-s---ma-
ἐνιαυτῶν	e)niautw=n	ἐνιαυτός	e)niauto/s	urn:cite2:hmt:lsj.chicago_md:n35672	n-p---mg-
ἐννεσίῃσι	e)nnesi/h|si	ἐνεσία	e)nesi/a	urn:cite2:hmt:lsj.chicago_md:n35443	n-p---fd-
ἐννεσίῃσι	e)nnesi/h|si	ἐννεσία	e)nnesi/a	urn:cite2:hmt:lsj.chicago_md:n35845	n-p---fd-
ἐννῆμαρ	e)nnh=mar	ἐννῆμαρ	e)nnh=mar	urn:cite2:hmt:lsj.chicago_md:n35853	d--------
ἐνέρων	e)ne/rwn	ἔνεροι	e)/neroi	urn:cite2:hmt:lsj.chicago_md:n35438	n-p---mg-
ἐνί	e)ni/	ἐν	e)n	urn:cite2:hmt:lsj.chicago_md:n34700	r--------
ἐνόησεν	e)no/hsen	νοέω	noe/w	urn:cite2:hmt:lsj.chicago_md:n70910	v3saia---
ἐξ	e)c	ἐκ	e)k	urn:cite2:hmt:lsj.chicago_md:n31575	r--------
ἐξαγαγεῖν	e)cagagei=n	ἐξάγω	e)ca/gw	urn:cite2:hmt:lsj.chicago_md:n36505	v--ana---
ἐξαγάγοι	e)caga/goi	ἐξάγω	e)ca/gw	urn:cite2:hmt:lsj.chicago_md:n36505	v3saoa---
ἐξανελοῦσα	e)canelou=sa	ἐξαναιρέω	e)canaire/w	urn:cite2:hmt:lsj.chicago_md:n36737	v-sapafn-
ἐξανελοῦσα	e)canelou=sa	ἐξαναιρέω	e)canaire/w	urn:cite2:hmt:lsj.chicago_md:n36737	v-sapafv-
ἐξανελοῦσα	e)canelou=sa	ἐξαναιρέω	e)canaire/w	urn:cite2:hmt:lsj.chicago_md:n36737	v-sfpafn-
ἐξανελοῦσα	e)canelou=sa	ἐξαναιρέω	e)canaire/w	urn:cite2:hmt:lsj.chicago_md:n36737	v-sfpafv-
ἐξαπάτησε	e)capa/thse	ἐξαπατάω	e)capata/w	urn:cite2:hmt:lsj.chicago_md:n36827	v3saia---
ἐξαύδα	e)cau/da	ἐξαυδάω	e)cauda/w	urn:cite2:hmt:lsj.chicago_md:n36993	v2spma---
ἐξαύδα	e)cau/da	ἐξαυδάω	e)cauda/w	urn:cite2:hmt:lsj.chicago_md:n36993	v3siia---
ἐξεπεφύκει	e)cepefu/kei	ἐκφύω	e)kfu/w	urn:cite2:hmt:lsj.chicago_md:n33241	v3slia---
ἐξερέω	e)cere/w	ἐξεράω	e)cera/w	urn:cite2:hmt:lsj.chicago_md:n37154	v1spsa---
ἐξερέω	e)cere/w	ἐξεράω	e)cera/w	urn:cite2:hmt:lsj.chicago_md:n37154	v1spia---
ἐξερέω	e)cere/w	ἐξερέω	e)cere/w	urn:cite2:hmt:lsj.chicago_md:n37178	v1spsa---
ἐξερέω	e)cere/w	ἐξερέω	e)cere/w	urn:cite2:hmt:lsj.chicago_md:n37179	v1spsa---
ἐξερέω	e)cere/w	ἐξερέω	e)cere/w	urn:cite2:hmt:lsj.chicago_md:n37178	v1spia---
ἐξερέω	e)cere/w	ἐξερέω	e)cere/w	urn:cite2:hmt:lsj.chicago_md:n37179	v1spia---
ἐξερέω	e)cere/w	ἐξερέω1	e)cere/w	urn:cite2:hmt:lsj.chicago_md:n37178	v1sfia---
ἐξερέω	e)cere/w	ἐξερέω1	e)cere/w	urn:cite2:hmt:lsj.chicago_md:n37179	v1sfia---
ἐοῦσα	e)ou=sa	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppafn-
ἐοῦσα	e)ou=sa	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppafv-
ἐπειδή	e)peidh/	ἐπεί	e)pei/	urn:cite2:hmt:lsj.chicago_md:n38466	c--------
ἐπεπείθετο	e)pepei/qeto	ἐπιπείθομαι	e)pipei/qomai	urn:cite2:hmt:lsj.chicago_md:n40466	v3siie---
ἐπερχομένου	e)perxome/nou	ἐπέρχομαι	e)pe/rxomai	urn:cite2:hmt:lsj.chicago_md:n38732	v-sppemg-
ἐπερχομένου	e)perxome/nou	ἐπέρχομαι	e)pe/rxomai	urn:cite2:hmt:lsj.chicago_md:n38732	v-sppeng-
ἐπεί	e)pei/	ἐπεί	e)pei/	urn:cite2:hmt:lsj.chicago_md:n38466	c--------
ἐπηλυσίη	e)phlusi/h	ἐπηλυσία	e)phlusi/a	urn:cite2:hmt:lsj.chicago_md:n38820	n-s---fn-
ἐπηλυσίη	e)phlusi/h	ἐπηλυσία	e)phlusi/a	urn:cite2:hmt:lsj.chicago_md:n38820	n-s---fv-
ἐπηλυσίης	e)phlusi/hs	ἐπηλυσία	e)phlusi/a	urn:cite2:hmt:lsj.chicago_md:n38820	n-s---fg-
ἐπιβήσεσθαι	e)pibh/sesqai	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v--fnm---
ἐπισχόμεναι	e)pisxo/menai	ἐπίσχω	e)pi/sxw	urn:cite2:hmt:lsj.chicago_md:n41216	v-pppefn-
ἐπισχόμεναι	e)pisxo/menai	ἐπίσχω	e)pi/sxw	urn:cite2:hmt:lsj.chicago_md:n41216	v-pppefv-
ἐπιτηρήσασα	e)pithrh/sasa	ἐπιτηρέω	e)pithre/w	urn:cite2:hmt:lsj.chicago_md:n41351	v-sapafn-
ἐπιτηρήσασα	e)pithrh/sasa	ἐπιτηρέω	e)pithre/w	urn:cite2:hmt:lsj.chicago_md:n41351	v-sapafv-
ἐπιχθονίων	e)pixqoni/wn	ἐπιχθόνιος	e)pixqo/nios	urn:cite2:hmt:lsj.chicago_md:n41637	a-p---fg-
ἐπιχθονίων	e)pixqoni/wn	ἐπιχθόνιος	e)pixqo/nios	urn:cite2:hmt:lsj.chicago_md:n41637	a-p---mg-
ἐπιχθονίων	e)pixqoni/wn	ἐπιχθόνιος	e)pixqo/nios	urn:cite2:hmt:lsj.chicago_md:n41637	a-p---ng-
ἐπιχθονίων	e)pixqoni/wn	ἐπιχθόνιος	e)pixqo/nios	urn:cite2:hmt:lsj.chicago_md:n41637	n-p---mg-
ἐπιχθονίων	e)pixqoni/wn	ἐπιχθόνιος	e)pixqo/nios	urn:cite2:hmt:lsj.chicago_md:n41637	n-p---fg-
ἐπιχθονίων	e)pixqoni/wn	ἐπιχθόνιος	e)pixqo/nios	urn:cite2:hmt:lsj.chicago_md:n41637	n-p---ng-
ἐπλήσθη	e)plh/sqh	πίμπλημι	pi/mplhmi	urn:cite2:hmt:lsj.chicago_md:n83182	v3saip---
ἐπάσω	e)pa/sw	ἐφήδομαι	e)fh/domai	urn:cite2:hmt:lsj.chicago_md:n45721	v2saim---
ἐπάσω	e)pa/sw	πάομαι	pa/omai	urn:cite2:hmt:lsj.chicago_md:n77723	v2saim---
ἐπάσω	e)pa/sw	πάσσω	pa/ssw	urn:cite2:hmt:lsj.chicago_md:n79955	v2saim---
ἐπάσω	e)pa/sw	πατέομαι	pate/omai	urn:cite2:hmt:lsj.chicago_md:n80003	v2saim---
ἐπέβη	e)pe/bh	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v3saia---
ἐπέβη	e)pe/bh	πέσσω	pe/ssw	urn:cite2:hmt:lsj.chicago_md:n82707	v3saip---
ἐπέβησαν	e)pe/bhsan	ἐπιβαίνω	e)pibai/nw	urn:cite2:hmt:lsj.chicago_md:n38876	v3paia---
ἐπέβησαν	e)pe/bhsan	πέσσω	pe/ssw	urn:cite2:hmt:lsj.chicago_md:n82707	v3paip---
ἐπέεσσιν	e)pe/essin	ἔπος	e)/pos	urn:cite2:hmt:lsj.chicago_md:n41858	n-p---nd-
ἐπένευσε	e)pe/neuse	ἐπινέω3	e)pine/w	urn:cite2:hmt:lsj.chicago_md:n40314	v3saia---
ἐπένευσε	e)pe/neuse	ἐπινέω3	e)pine/w	urn:cite2:hmt:lsj.chicago_md:n40315	v3saia---
ἐπένευσε	e)pe/neuse	ἐπινέω3	e)pine/w	urn:cite2:hmt:lsj.chicago_md:n40316	v3saia---
ἐπένευσε	e)pe/neuse	ἐπινεύω	e)pineu/w	urn:cite2:hmt:lsj.chicago_md:n40307	v3saia---
ἐπέσσεται	e)pe/ssetai	ἔπειμι1	e)/peimi	urn:cite2:hmt:lsj.chicago_md:n38487	v3sfim---
ἐπέσσεται	e)pe/ssetai	ἔπειμι1	e)/peimi	urn:cite2:hmt:lsj.chicago_md:n38488	v3sfim---
ἐπέσσεται	e)pe/ssetai	ἐφίζω	e)fi/zw	urn:cite2:hmt:lsj.chicago_md:n45772	v3sasm---
ἐπέσσεται	e)pe/ssetai	ἐπιέννυμι	e)pie/nnumi	urn:cite2:hmt:lsj.chicago_md:n39349	v3sasm---
ἐπέσσεται	e)pe/ssetai	ἐπιέννυμι	e)pie/nnumi	urn:cite2:hmt:lsj.chicago_md:n39349	v3sfim---
ἐπέτελλε	e)pe/telle	ἐπιτέλλω	e)pite/llw	urn:cite2:hmt:lsj.chicago_md:n41295	v3saia---
ἐπέτελλε	e)pe/telle	ἐπιτέλλω	e)pite/llw	urn:cite2:hmt:lsj.chicago_md:n41296	v3saia---
ἐπέτελλε	e)pe/telle	ἐπιτέλλω	e)pite/llw	urn:cite2:hmt:lsj.chicago_md:n41295	v3siia---
ἐπέτελλε	e)pe/telle	ἐπιτέλλω	e)pite/llw	urn:cite2:hmt:lsj.chicago_md:n41296	v3siia---
ἐπέτελλ’	e)pe/tell'	ἐπιτέλλω	e)pite/llw	urn:cite2:hmt:lsj.chicago_md:n41295	v3saia---
ἐπέτελλ’	e)pe/tell'	ἐπιτέλλω	e)pite/llw	urn:cite2:hmt:lsj.chicago_md:n41296	v3saia---
ἐπέτελλ’	e)pe/tell'	ἐπιτέλλω	e)pite/llw	urn:cite2:hmt:lsj.chicago_md:n41295	v3siia---
ἐπέτελλ’	e)pe/tell'	ἐπιτέλλω	e)pite/llw	urn:cite2:hmt:lsj.chicago_md:n41296	v3siia---
ἐπέφραδεν	e)pe/fraden	φράζω	fra/zw	urn:cite2:hmt:lsj.chicago_md:n112217	v3saia---
ἐπήλυθε	e)ph/luqe	ἐπέρχομαι	e)pe/rxomai	urn:cite2:hmt:lsj.chicago_md:n38732	v3saia---
ἐπί	e)pi/	ἐπί	e)pi/	urn:cite2:hmt:lsj.chicago_md:n38862	r--------
ἐπίθοντο	e)pi/qonto	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v3paim---
ἐπίμεινον	e)pi/meinon	ἐπιμένω	e)pime/nw	urn:cite2:hmt:lsj.chicago_md:n40179	v2sama---
ἐρατεινή	e)rateinh/	ἐρατεινός	e)rateino/s	urn:cite2:hmt:lsj.chicago_md:n42139	a-s---fn-
ἐρατεινή	e)rateinh/	ἐρατεινός	e)rateino/s	urn:cite2:hmt:lsj.chicago_md:n42139	a-s---fv-
ἐργάζωμαι	e)rga/zwmai	ἐργάζομαι	e)rga/zomai	urn:cite2:hmt:lsj.chicago_md:n42159	v1spse---
ἐρεείνεις	e)reei/neis	ἐρεείνω	e)reei/nw	urn:cite2:hmt:lsj.chicago_md:n42254	v2spia---
ἐρεείνετο	e)reei/neto	ἐρεείνω	e)reei/nw	urn:cite2:hmt:lsj.chicago_md:n42254	v3siie---
ἐρευνᾶν	e)reuna=n	ἔρευνα	e)/reuna	urn:cite2:hmt:lsj.chicago_md:n42341	n-p---fg-
ἐρευνᾶν	e)reuna=n	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v-sppamv-
ἐρευνᾶν	e)reuna=n	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v-sppann-
ἐρευνᾶν	e)reuna=n	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v-sppanv-
ἐρευνᾶν	e)reuna=n	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v-sppana-
ἐρευνᾶν	e)reuna=n	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v-sppamn-
ἐρευνᾶν	e)reuna=n	ἐρευνάω	e)reuna/w	urn:cite2:hmt:lsj.chicago_md:n42343	v--pna---
ἐριβώλων	e)ribw/lwn	ἐρίβωλος	e)ri/bwlos	urn:cite2:hmt:lsj.chicago_md:n42411	n-p---mg-
ἐριβώλων	e)ribw/lwn	ἐρίβωλος	e)ri/bwlos	urn:cite2:hmt:lsj.chicago_md:n42411	n-p---fg-
ἐριβώλων	e)ribw/lwn	ἐρίβωλος	e)ri/bwlos	urn:cite2:hmt:lsj.chicago_md:n42411	n-p---ng-
ἐριβώλων	e)ribw/lwn	ἐριβῶλαξ	e)ribw=lac	urn:cite2:hmt:lsj.chicago_md:n42410	n-p---mg-
ἐριβώλων	e)ribw/lwn	ἐριβῶλαξ	e)ribw=lac	urn:cite2:hmt:lsj.chicago_md:n42410	n-p---fg-
ἐριβώλων	e)ribw/lwn	ἐριβῶλαξ	e)ribw=lac	urn:cite2:hmt:lsj.chicago_md:n42410	n-p---ng-
ἐρικυδέα	e)rikude/a	ἐρικυδής	e)rikudh/s	urn:cite2:hmt:lsj.chicago_md:n42468	n-p---nn-
ἐρικυδέα	e)rikude/a	ἐρικυδής	e)rikudh/s	urn:cite2:hmt:lsj.chicago_md:n42468	n-p---nv-
ἐρικυδέα	e)rikude/a	ἐρικυδής	e)rikudh/s	urn:cite2:hmt:lsj.chicago_md:n42468	n-p---na-
ἐρικυδέα	e)rikude/a	ἐρικυδής	e)rikudh/s	urn:cite2:hmt:lsj.chicago_md:n42468	n-s---ma-
ἐρικυδέα	e)rikude/a	ἐρικυδής	e)rikudh/s	urn:cite2:hmt:lsj.chicago_md:n42468	n-s---fa-
ἐριούνιος	e)riou/nios	ἐριούνης	e)riou/nhs	urn:cite2:hmt:lsj.chicago_md:n42504	n-s---mn-
ἐριούνιος	e)riou/nios	ἐριούνιος	e)riou/nios	urn:cite2:hmt:lsj.chicago_md:n42505	n-s---mn-
ἐρυθρόν	e)ruqro/n	ἐρυθρός	e)ruqro/s	urn:cite2:hmt:lsj.chicago_md:n42775	a-s---ma-
ἐρυθρόν	e)ruqro/n	ἐρυθρός	e)ruqro/s	urn:cite2:hmt:lsj.chicago_md:n42775	a-s---nn-
ἐρυθρόν	e)ruqro/n	ἐρυθρός	e)ruqro/s	urn:cite2:hmt:lsj.chicago_md:n42775	a-s---nv-
ἐρυθρόν	e)ruqro/n	ἐρυθρός	e)ruqro/s	urn:cite2:hmt:lsj.chicago_md:n42775	a-s---na-
ἐρυσμόν	e)rusmo/n	ἐρυσμός	e)rusmo/s	urn:cite2:hmt:lsj.chicago_md:n42813	n-s---ma-
ἐρχόμεναι	e)rxo/menai	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-pppefn-
ἐρχόμεναι	e)rxo/menai	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-pppefv-
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42358	v1spia---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42359	v1spia---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42360	v1spia---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42358	v1spsa---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42359	v1spsa---
ἐρέω	e)re/w	ἐρέω	e)re/w	urn:cite2:hmt:lsj.chicago_md:n42360	v1spsa---
ἐρέω	e)re/w	ἐρῶ	e)rw=	urn:cite2:hmt:lsj.chicago_md:n42830	v1sfia---
ἐρόεντα	e)ro/enta	ἐρόεις	e)ro/eis	urn:cite2:hmt:lsj.chicago_md:n42647	n-p---nn-
ἐρόεντα	e)ro/enta	ἐρόεις	e)ro/eis	urn:cite2:hmt:lsj.chicago_md:n42647	n-p---nv-
ἐρόεντα	e)ro/enta	ἐρόεις	e)ro/eis	urn:cite2:hmt:lsj.chicago_md:n42647	n-p---na-
ἐρόεντα	e)ro/enta	ἐρόεις	e)ro/eis	urn:cite2:hmt:lsj.chicago_md:n42647	n-s---ma-
ἐρόεσσα	e)ro/essa	ἐρόεις	e)ro/eis	urn:cite2:hmt:lsj.chicago_md:n42647	n-s---fn-
ἐρόεσσα	e)ro/essa	ἐρόεις	e)ro/eis	urn:cite2:hmt:lsj.chicago_md:n42647	n-s---fv-
ἐρώησαν	e)rw/hsan	ἐρωέω	e)rwe/w	urn:cite2:hmt:lsj.chicago_md:n42835	v3paia---
ἐς	e)s	εἰς	ei)s	urn:cite2:hmt:lsj.chicago_md:n31235	r--------
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---nn-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---nv-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-p---na-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-d---fn-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-d---fv-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-d---fa-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---fn-
ἐσθλά	e)sqla/	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---fv-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---ma-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---nn-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---nv-
ἐσθλόν	e)sqlo/n	ἐσθλός	e)sqlo/s	urn:cite2:hmt:lsj.chicago_md:n42893	a-s---na-
ἐσσι	e)ssi	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v2spia---
ἐσσυμένως	e)ssume/nws	ἐσσύμενος	e)ssu/menos	urn:cite2:hmt:lsj.chicago_md:n42966	x--------
ἐσσυμένως	e)ssume/nws	ἐσσύμενος	e)ssu/menos	urn:cite2:hmt:lsj.chicago_md:n42966	a-p---ma-
ἐσσυμένως	e)ssume/nws	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-prpmma-
ἐσσυμένως	e)ssume/nws	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-pppmma-
ἐσσυμένως	e)ssume/nws	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-prpema-
ἐσσί	e)ssi/	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v2spia---
ἐστε	e)ste	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v2ppia---
ἐστι	e)sti	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3spia---
ἐστιν	e)stin	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3spia---
ἐστί	e)sti/	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3spia---
ἐσάκουσαν	e)sa/kousan	εἰσακούω	ei)sakou/w	urn:cite2:hmt:lsj.chicago_md:n31263	v3paia---
ἐτρέψατο	e)tre/yato	τρέπω	tre/pw	urn:cite2:hmt:lsj.chicago_md:n104685	v3saim---
ἐτέτυκτο	e)te/tukto	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v3slie---
ἐτήτυμα	e)th/tuma	ἐτήτυμος	e)th/tumos	urn:cite2:hmt:lsj.chicago_md:n43265	n-p---nn-
ἐτήτυμα	e)th/tuma	ἐτήτυμος	e)th/tumos	urn:cite2:hmt:lsj.chicago_md:n43265	n-p---nv-
ἐτήτυμα	e)th/tuma	ἐτήτυμος	e)th/tumos	urn:cite2:hmt:lsj.chicago_md:n43265	n-p---na-
ἐτήτυμος	e)th/tumos	ἐτήτυμος	e)th/tumos	urn:cite2:hmt:lsj.chicago_md:n43265	n-s---mn-
ἐτήτυμος	e)th/tumos	ἐτήτυμος	e)th/tumos	urn:cite2:hmt:lsj.chicago_md:n43265	n-s---fn-
ἐτύχθη	e)tu/xqh	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v3saip---
ἐτώσιον	e)tw/sion	ἐτώσιος	e)tw/sios	urn:cite2:hmt:lsj.chicago_md:n43308	n-s---ma-
ἐτώσιον	e)tw/sion	ἐτώσιος	e)tw/sios	urn:cite2:hmt:lsj.chicago_md:n43308	n-s---fa-
ἐτώσιον	e)tw/sion	ἐτώσιος	e)tw/sios	urn:cite2:hmt:lsj.chicago_md:n43308	n-s---nn-
ἐτώσιον	e)tw/sion	ἐτώσιος	e)tw/sios	urn:cite2:hmt:lsj.chicago_md:n43308	n-s---nv-
ἐτώσιον	e)tw/sion	ἐτώσιος	e)tw/sios	urn:cite2:hmt:lsj.chicago_md:n43308	n-s---na-
ἐυστέφανος	e)uste/fanos	εὐστέφανος	eu)ste/fanos	urn:cite2:hmt:lsj.chicago_md:n45172	n-s---mn-
ἐυστέφανος	e)uste/fanos	εὐστέφανος	eu)ste/fanos	urn:cite2:hmt:lsj.chicago_md:n45172	n-s---fn-
ἐφετμῇς	e)fetmh=|s	ἐφετμή	e)fetmh/	urn:cite2:hmt:lsj.chicago_md:n45691	n-p---fd-
ἐφράσσατο	e)fra/ssato	φράζω	fra/zw	urn:cite2:hmt:lsj.chicago_md:n112217	v3saim---
ἐφέστιον	e)fe/stion	ἐφέστιος	e)fe/stios	urn:cite2:hmt:lsj.chicago_md:n45681	n-s---ma-
ἐφέστιον	e)fe/stion	ἐφέστιος	e)fe/stios	urn:cite2:hmt:lsj.chicago_md:n45681	n-s---fa-
ἐφέστιον	e)fe/stion	ἐφέστιος	e)fe/stios	urn:cite2:hmt:lsj.chicago_md:n45681	n-s---nn-
ἐφέστιον	e)fe/stion	ἐφέστιος	e)fe/stios	urn:cite2:hmt:lsj.chicago_md:n45681	n-s---nv-
ἐφέστιον	e)fe/stion	ἐφέστιος	e)fe/stios	urn:cite2:hmt:lsj.chicago_md:n45681	n-s---na-
ἐχούσῃ	e)xou/sh|	ἔχω	e)/xw	urn:cite2:hmt:lsj.chicago_md:n45996	v-sppafd-
ἐχούσῃ	e)xou/sh|	ἔχω	e)/xw	urn:cite2:hmt:lsj.chicago_md:n45997	v-sppafd-
ἐόντα	e)o/nta	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-sppama-
ἐόντα	e)o/nta	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-pppann-
ἐόντα	e)o/nta	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-pppanv-
ἐόντα	e)o/nta	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-pppana-
ἐόντας	e)o/ntas	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v-pppama-
ἐύζωνον	e)u/zwnon	εὔζωνος	eu)/zwnos	urn:cite2:hmt:lsj.chicago_md:n43881	n-s---ma-
ἐύζωνον	e)u/zwnon	εὔζωνος	eu)/zwnos	urn:cite2:hmt:lsj.chicago_md:n43881	n-s---fa-
ἐύζωνον	e)u/zwnon	εὔζωνος	eu)/zwnos	urn:cite2:hmt:lsj.chicago_md:n43881	n-s---nn-
ἐύζωνον	e)u/zwnon	εὔζωνος	eu)/zwnos	urn:cite2:hmt:lsj.chicago_md:n43881	n-s---nv-
ἐύζωνον	e)u/zwnon	εὔζωνος	eu)/zwnos	urn:cite2:hmt:lsj.chicago_md:n43881	n-s---na-
ἐύζωνος	e)u/zwnos	εὔζωνος	eu)/zwnos	urn:cite2:hmt:lsj.chicago_md:n43881	n-s---mn-
ἐύζωνος	e)u/zwnos	εὔζωνος	eu)/zwnos	urn:cite2:hmt:lsj.chicago_md:n43881	n-s---fn-
ἐῴκει	e)w/|kei	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v3slia---
ἑ	e(	ἕ	e(/	urn:cite2:hmt:lsj.chicago_md:n29856	n-s---ma-
